p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.37527953584287e-09	1.97798772948205	0.002	0	8.47535398888123e-05	c6	AKAP1
4.38405075091796e-09	2.02575027213323	0.002	0	8.49234470960317e-05	c6	FKBP14
4.38405075091796e-09	2.02575027213323	0.002	0	8.49234470960317e-05	c6	ACACB
4.40298853546769e-09	1.00426521324567	0.007	0.003	8.52902909205446e-05	c6	PDLIM5
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	AFF2
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	C6orf229
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	DSC1
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	LOC101929231
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	LOC101927407
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	GLIS3
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	C9orf43
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	TCAP
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	BIN3-IT1
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	LOC401312
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	EPHB4
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	FBXL13
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	SLC44A5
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	LOC101928139
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	FAM171B
4.42429218729377e-09	5.52051496388281	0	0	8.57029639600677e-05	c6	ASIC1
4.5146373896825e-09	0.423370182253563	0.037	0.027	8.74530408755398e-05	c6	MBP
4.58495659321286e-09	1.33729313982704	0.004	0.002	8.88151941671262e-05	c6	NBEAL1
4.60818779232154e-09	0.825634771083621	0.01	0.005	8.92652057250606e-05	c6	HELB
4.67035662646325e-09	1.10547746460397	0.005	0.003	9.04694782112197e-05	c6	FAM91A1
4.69400707012234e-09	1.18900082016625	0.005	0.002	9.09276109553398e-05	c6	TTC37
4.70448292068469e-09	1.4518022137988	0.003	0.001	9.11305386565832e-05	c6	MBOAT1
4.75844794682499e-09	1.4153982580686	0.003	0.001	9.21758951779469e-05	c6	AGPAT3
4.86004560194167e-09	0.8903636893954	0.009	0.005	9.41439433552121e-05	c6	NXPE3
4.86481790352234e-09	0.896402709406503	0.008	0.004	9.42363876091312e-05	c6	ZNF335
4.90842055992749e-09	1.32875416120003	0.004	0.002	9.50810146663554e-05	c6	HIST1H2BN
4.96092559026333e-09	1.5302959846754	0.003	0.001	9.6098089608991e-05	c6	NUP155
4.98237799220126e-09	1.09520912915014	0.006	0.003	9.65136440869307e-05	c6	VRK2
5.04555462303903e-09	1.77328103426278	0.002	0.001	9.77374386028891e-05	c6	RBM41
5.07645841184009e-09	0.729742926020812	0.012	0.007	9.83360758957544e-05	c6	SAFB2
5.0989990506126e-09	1.29423910805914	0.004	0.002	9.87727106094168e-05	c6	DAPP1
5.15044134633792e-09	1.25975073167385	0.004	0.002	9.97691993199118e-05	c6	NDOR1
5.15317622667264e-09	0.935552463161655	0.008	0.004	9.98221766868756e-05	c6	TPP2
5.36731353828264e-09	1.5856099921047	0.003	0.001	0.000103970230550073	c6	PLXNC1
5.46438544834673e-09	1.33069040500279	0.004	0.002	0.000105850610519925	c6	EXOG
5.54679813473798e-09	0.746745148179159	0.012	0.007	0.000107447026668009	c6	YME1L1
5.68796267072711e-09	0.96282539331176	0.007	0.004	0.000110181524894655	c6	SGTB
5.70265519025858e-09	1.01597114561695	0.006	0.003	0.000110466133690499	c6	TUBGCP6
5.77307779386868e-09	1.44343874086417	0.003	0.001	0.00011183028994503	c6	EPG5
5.91692952951044e-09	1.31406408641538	0.004	0.002	0.000114616841916147	c6	PIP5K1A
5.92441640393546e-09	1.38860328837723	0.004	0.001	0.000114761870160634	c6	VPS11
5.92509339479892e-09	1.22458207752839	0.004	0.002	0.00011477498415065	c6	ATG14
5.97925920795445e-09	0.676360123622255	0.015	0.009	0.000115824230117286	c6	RALGDS
6.02160821295023e-09	0.334711582470741	0.059	0.047	0.000116644572693059	c6	ARHGEF1
6.0431778828289e-09	0.742713487625945	0.012	0.007	0.000117062398768279	c6	EBLN3
6.04548423535977e-09	2.47320924910446	0.001	0	0.000117107075123154	c6	DST
6.06573150135428e-09	1.01272032368412	0.006	0.003	0.000117499284912734	c6	SIN3A
6.24287958494846e-09	1.34039419533461	0.004	0.001	0.000120930820440037	c6	ZBTB16
6.24287958494846e-09	1.34039419533461	0.004	0.001	0.000120930820440037	c6	KIAA0907
6.28615988674325e-09	1.52912809418752	0.003	0.001	0.000121769203166103	c6	NOD1
6.335653177324e-09	0.948824820254693	0.007	0.004	0.000122727937697943	c6	LOC102723683
6.51217087087524e-09	1.54069284582044	0.003	0.001	0.000126147261939724	c6	ZYG11B
6.57656384378425e-09	0.581168965171492	0.019	0.013	0.000127394618217945	c6	ARRDC3
6.77650224697497e-09	0.637028972609237	0.016	0.01	0.000131267625026152	c6	TOP1
6.8490959899521e-09	0.754980217519835	0.013	0.008	0.000132673838421362	c6	ZBTB10
6.9157092587573e-09	1.16123345451308	0.005	0.002	0.000133964204051388	c6	PNPLA6
7.01988293967765e-09	1.38453729436384	0.003	0.001	0.000135982152424496	c6	SSFA2
7.07260486927533e-09	0.998483718888112	0.006	0.003	0.000137003428922732	c6	MCM3AP
7.11138148435893e-09	1.34363720179873	0.004	0.001	0.000137754570733517	c6	NPLOC4
7.1627162404131e-09	0.873395987099086	0.008	0.005	0.000138748976293042	c6	GGA1
7.16812789508256e-09	1.17474012704108	0.005	0.002	0.000138853805455644	c6	MCPH1
7.2268066159116e-09	3.52051496388281	0.001	0	0.000139990470956824	c6	CCNJ
7.2268066159116e-09	3.52051496388281	0.001	0	0.000139990470956824	c6	LOC101928946
7.28346730849648e-09	0.431773326530819	0.032	0.023	0.000141088045232885	c6	CFLAR
7.47587245768941e-09	2.78354936971661	0.001	0	0.000144815125377902	c6	LOC101929385
7.47587245768941e-09	2.78354936971661	0.001	0	0.000144815125377902	c6	ZNF785
7.54282904203807e-09	0.559327882956405	0.02	0.014	0.00014611214137332	c6	RASGRP2
7.57629078171658e-09	0.96345845973154	0.007	0.004	0.000146760328732632	c6	TAB2
7.57929967479648e-09	0.419486909161677	0.037	0.028	0.000146818614000483	c6	ARID5B
7.70431844404090e-09	0.93819718441722	0.007	0.004	0.000149240352579516	c6	SLC9A9
7.7407837936055e-09	1.45012563599141	0.003	0.001	0.000149946722865932	c6	ADAT2
7.7407837936055e-09	1.45012563599141	0.003	0.001	0.000149946722865932	c6	HS2ST1
7.76461962147681e-09	1.05048823000632	0.006	0.003	0.000150408446687627	c6	ACSL3
7.90214323438259e-09	0.533181375718972	0.023	0.016	0.000153072416593225	c6	PRPF4B
7.93362539629249e-09	1.15663155255407	0.005	0.002	0.000153682257551582	c6	FAM208B
7.94244258851008e-09	0.858246736994206	0.009	0.005	0.000153853055382029	c6	CTNNB1
8.01323464997394e-09	0.446561223947534	0.031	0.022	0.000155224368404645	c6	SNRNP70
8.11427933548042e-09	1.10547746460397	0.005	0.002	0.000157181705007591	c6	VCPIP1
8.26514685403755e-09	0.882834944447289	0.008	0.004	0.000160104159709561	c6	VHL
8.27492041221155e-09	2.15373263321119	0.001	0	0.00016029348330495	c6	ACVR2A
8.36114406479673e-09	1.05212804001103	0.006	0.003	0.000161963721679177	c6	MAP4K5
8.38078779075506e-09	1.0117420263381	0.006	0.003	0.000162344240294716	c6	PHACTR2
8.49907852411856e-09	1.34363720179873	0.004	0.001	0.000164635650090701	c6	STAG3L1
8.587455478822e-09	1.6545323118545	0.002	0.001	0.000166347600080261	c6	STARD9
8.587455478822e-09	1.6545323118545	0.002	0.001	0.000166347600080261	c6	SPICE1
8.67083915073258e-09	0.212214832459745	0.144	0.126	0.000167962825188841	c6	HNRNPA2B1
8.80548088010617e-09	1.62569720057487	0.002	0.001	0.000170570970128537	c6	LOC100506123
8.89647632958835e-09	0.585858839891582	0.018	0.012	0.000172333642980456	c6	RTN4
8.9005974947039e-09	1.01475429419004	0.006	0.003	0.000172413474069909	c6	YTHDF3
8.98749497061174e-09	1.05744476818217	0.006	0.003	0.00017409676507572	c6	NCOR2
9.16180860403978e-09	0.832899286099303	0.009	0.005	0.000177473394468855	c6	TUBGCP2
9.25060723637187e-09	1.08834155228994	0.005	0.003	0.00017919351277576	c6	GUSBP11
9.31747375661545e-09	1.9844620636426	0.002	0	0.000180488784139398	c6	TRAM2
9.37652424536925e-09	0.645355726345337	0.015	0.01	0.000181632651157048	c6	THEM4
9.38152204918339e-09	1.93555246316165	0.002	0	0.000181729463614731	c6	FES
9.42917597352048e-09	0.391066414834985	0.039	0.029	0.000182652567783065	c6	TNFRSF1B
9.79026106955491e-09	1.97994658252011	0.002	0	0.000189647147178348	c6	PLXNB2
9.79026106955491e-09	1.97994658252011	0.002	0	0.000189647147178348	c6	MYO15B
9.79890784704015e-09	2.03018933729973	0.002	0	0.000189814643905015	c6	ZNF280C
9.79890784704015e-09	2.03018933729973	0.002	0	0.000189814643905015	c6	CLCN6
9.81103505360121e-09	1.17433932274877	0.005	0.002	0.000190049560023309	c6	SMC6
1.02759178291206e-08	1.52051496388281	0.003	0.001	0.000199054804267895	c6	PRMT3
1.03637071685739e-08	0.821926041429662	0.009	0.005	0.000200755371562445	c6	CUL4A
1.04214215253664e-08	1.1230797810694	0.005	0.002	0.000201873356367872	c6	FAM160B2
1.04510417070531e-08	1.09730353315827	0.005	0.002	0.000202447128907325	c6	SCAP
1.05339369463045e-08	1.04856142499084	0.006	0.003	0.000204052892586864	c6	OTUD4
1.05386746778246e-08	1.32021631339698	0.004	0.001	0.00020414466718414	c6	ATP13A2
1.05386746778246e-08	1.32021631339698	0.004	0.001	0.00020414466718414	c6	FAM76A
1.06548634554335e-08	0.648931237010246	0.014	0.009	0.000206395359995202	c6	UPF2
1.07272224266985e-08	0.873860140755414	0.008	0.004	0.000207797025627576	c6	USP4
1.09222909240709e-08	0.762016208166964	0.011	0.006	0.000211575697490178	c6	FRMD4B
1.09727486284488e-08	1.84244305877018	0.002	0.001	0.000212553113681682	c6	SBF2
1.11215630921341e-08	1.5635836857747	0.003	0.001	0.00021543579865773	c6	HECTD4
1.12351821967005e-08	1.47382172843477	0.003	0.001	0.000217636714332285	c6	OSBPL11
1.12809728066624e-08	1.27689186449524	0.004	0.002	0.000218523724237857	c6	MR1
1.13127590190347e-08	0.925021795669487	0.007	0.004	0.000219139454957721	c6	TLE3
1.13498690048008e-08	0.927559672408125	0.007	0.004	0.000219858312491995	c6	ANGEL2
1.1364726223708e-08	0.722214642933396	0.01	0.006	0.000220146111679447	c6	KLF4
1.14406372283035e-08	0.711804762213196	0.012	0.007	0.000221616583749467	c6	GNA13
1.16978192015204e-08	0.869393589073523	0.008	0.004	0.000226598455752652	c6	CUL5
1.18366634636464e-08	1.10138470997008	0.005	0.002	0.000229288007954295	c6	ZNF266
1.19055348030265e-08	1.1474715532686	0.005	0.002	0.000230622114669427	c6	PRKD3
1.2381799251126e-08	1.19858686899545	0.004	0.002	0.000239847833293562	c6	LOC100288069
1.24018766436157e-08	1.72795704375329	0.002	0.001	0.000240236752463479	c6	MFSD12
1.27387062846454e-08	1.44836517812698	0.003	0.001	0.000246761479439865	c6	PEX1
1.27925097500711e-08	0.471298874350493	0.028	0.02	0.000247803706368626	c6	RCSD1
1.28051069132174e-08	1.4023335375345	0.003	0.001	0.000248047726015935	c6	TNFRSF10B
1.28303172513588e-08	1.29812254254636	0.004	0.002	0.000248536075476071	c6	TP53BP2
1.31512481699157e-08	1.3505899624405	0.003	0.001	0.000254752828299437	c6	HERC2P2
1.31783403789025e-08	1.2654418437517	0.004	0.002	0.00025527763147972	c6	STK11
1.31946943884375e-08	3.74290738521926	0	0	0.000255594424998423	c6	FER1L4
1.31946943884375e-08	3.74290738521926	0	0	0.000255594424998423	c6	KIF13A
1.31946943884375e-08	3.74290738521926	0	0	0.000255594424998423	c6	RPL21P44
1.31946943884375e-08	3.74290738521926	0	0	0.000255594424998423	c6	LOC102725213
1.31995841837391e-08	1.24367475852399	0.004	0.002	0.00025568914522321	c6	KIAA0226
1.32870251000672e-08	3.03508813671257	0.001	0	0.000257382963213403	c6	TSPAN18
1.32962341528713e-08	1.11112402774511	0.005	0.002	0.000257561351775269	c6	PI4KA
1.32962341528713e-08	1.11112402774511	0.005	0.002	0.000257561351775269	c6	DNM1L
1.34029231447892e-08	1.74090503230811	0.002	0.001	0.000259628024237712	c6	GYS1
1.34195356307083e-08	1.69199543182716	0.002	0.001	0.00025994982470245	c6	TEP1
1.35073046799041e-08	0.907388932684261	0.007	0.004	0.000261649998954422	c6	TCERG1
1.3705368504511e-08	0.761147671119199	0.01	0.006	0.000265486693300883	c6	MAP7D1
1.38187541723336e-08	1.33994271824099	0.004	0.001	0.000267683087072273	c6	CLCN7
1.38301058396609e-08	4.10547746460397	0	0	0.000267902980220071	c6	EPGN
1.38301058396609e-08	4.10547746460397	0	0	0.000267902980220071	c6	LOC100996273
1.38301058396609e-08	4.10547746460397	0	0	0.000267902980220071	c6	LOC101930059
1.4041671480594e-08	1.11841652031146	0.005	0.002	0.000272001218250586	c6	EEA1
1.40536188516728e-08	1.07061870739232	0.005	0.003	0.000272232650775754	c6	EXOC1
1.44590020389364e-08	1.5762243964691	0.003	0.001	0.000280085328496237	c6	SLCO3A1
1.47399361689026e-08	2.00594179105305	0.002	0	0.000285527303527812	c6	BRPF3
1.47780603605674e-08	0.340388920253791	0.05	0.04	0.00028626580724455	c6	TRA2B
1.49366733831973e-08	0.527617079568026	0.022	0.016	0.000289338300105915	c6	RASA2
1.55432444302712e-08	1.13383968768083	0.005	0.002	0.000301088187858784	c6	CLCN3
1.5784159262886e-08	0.805105513083053	0.009	0.005	0.000305754949081365	c6	MAP4
1.58807175292752e-08	0.442273393231985	0.031	0.023	0.00030762537925959	c6	MTDH
1.60041681349326e-08	0.570118642630816	0.018	0.013	0.00031001674094178	c6	ADAM8
1.60246137875894e-08	1.50061540644511	0.003	0.001	0.000310412793679394	c6	ANKRD26
1.60246137875894e-08	1.50061540644511	0.003	0.001	0.000310412793679394	c6	GIT1
1.60966175865679e-08	0.282758471762389	0.071	0.058	0.000311807579269407	c6	EZR
1.65566184910085e-08	1.71316004182521	0.002	0.001	0.000320718256789325	c6	ZNF678
1.6902220934259e-08	1.10290352094014	0.005	0.003	0.000327412921717532	c6	PLEKHM1
1.70011145678728e-08	0.995345548003912	0.006	0.003	0.000329328590294264	c6	FBXO42
1.7059026448306e-08	1.06453890388173	0.006	0.003	0.000330450401330136	c6	CAMK2G
1.70791482050455e-08	1.44651438243904	0.003	0.001	0.000330840179879936	c6	LFNG
1.71353249950909e-08	1.10266244899691	0.005	0.002	0.000331928380479906	c6	CUX1
1.72319000832144e-08	0.732288354199263	0.011	0.007	0.000333799136511946	c6	DDX27
1.72747134661781e-08	1.41617830406808	0.003	0.001	0.000334628474553336	c6	MEGF6
1.72747134661781e-08	1.41617830406808	0.003	0.001	0.000334628474553336	c6	TRMT13
1.7450312776093e-08	0.888707599701989	0.008	0.004	0.000338030008785697	c6	PICALM
1.76970029694615e-08	1.67805624086929	0.002	0.001	0.000342808644521439	c6	NKRF
1.77229125205149e-08	2.71316004182521	0.001	0	0.000343310538434895	c6	PTK2
1.77777254067449e-08	1.54188861467538	0.003	0.001	0.000344372318854056	c6	UBN2
1.82185048768216e-08	2.27258745043923	0.001	0	0.000352910657968911	c6	NRBP2
1.83853941557979e-08	1.17349588803262	0.004	0.002	0.000356143470191961	c6	MRI1
1.84245458640878e-08	0.625631669697026	0.015	0.01	0.000356901877933244	c6	PARP10
1.87541178134674e-08	1.61673027914211	0.002	0.001	0.000363286016164678	c6	ROCK2
1.8813194562766e-08	1.39425119123664	0.003	0.001	0.000364430391875341	c6	ZRANB1
1.92705285411829e-08	0.352127197578898	0.049	0.039	0.000373289408371254	c6	OXNAD1
1.9324325088163e-08	0.288601339594868	0.068	0.056	0.000374331501282806	c6	CD96
1.94006658394344e-08	1.89432980043514	0.002	0	0.000375810297975685	c6	GABBR1
1.97960100943762e-08	0.932941249705117	0.007	0.004	0.000383468511538162	c6	RNF168
2.00942832556313e-08	1.20394010348966	0.004	0.002	0.000389246360944835	c6	UBXN7
2.01254572470193e-08	0.922106932096704	0.007	0.004	0.000389850232332011	c6	UHRF2
2.02019781984326e-08	0.441747218192092	0.029	0.022	0.000391332519681837	c6	KTN1
2.04716635841172e-08	1.0748515005732	0.005	0.003	0.000396556595287935	c6	PHRF1
2.04876830321243e-08	0.701242346364493	0.012	0.008	0.000396866908015281	c6	PRKCB
2.11069309454003e-08	1.80681914903945	0.002	0.001	0.000408862359343348	c6	PPP1R12B
2.11991393896695e-08	1.25148181742758	0.004	0.002	0.000410648529117289	c6	AMMECR1
2.11998082745831e-08	0.721596878973847	0.012	0.007	0.000410661486086949	c6	UBQLN1
2.13865038948805e-08	1.38748954525203	0.003	0.001	0.00041427796694773	c6	ATP6V1A
2.17825812754488e-08	0.773772248105076	0.01	0.006	0.000421950381886719	c6	CLK4
2.19206494484324e-08	2.03508813671257	0.002	0	0.000424624900465583	c6	SMG1P1
2.19284965001498e-08	1.98209504909869	0.002	0	0.000424776905704402	c6	YOD1
2.2320160325702e-08	0.941155169391031	0.007	0.004	0.000432363825669174	c6	LGALS8
2.26245633882268e-08	0.785859530403807	0.01	0.006	0.000438260417393342	c6	MORC3
2.30054017592754e-08	0.907976218809231	0.007	0.004	0.000445637637478923	c6	FAM120A
2.30310674252212e-08	2.46988889081284	0.001	0	0.000446134807093959	c6	PCDH9
2.30310674252212e-08	2.46988889081284	0.001	0	0.000446134807093959	c6	USP9Y
2.32274287424942e-08	1.66425044134426	0.002	0.001	0.000449938522170855	c6	ERCC2
2.32956338617862e-08	1.42221289027101	0.003	0.001	0.000451259723536661	c6	ADARB1
2.38678267432915e-08	1.01229190644536	0.006	0.003	0.000462343671844299	c6	NUP214
2.393109292147e-08	1.63298969314122	0.002	0.001	0.000463569200981796	c6	GATAD1
2.40204198943248e-08	0.699575242383466	0.012	0.007	0.000465299553772965	c6	HBP1
2.42441804020425e-08	1.16358041916754	0.004	0.002	0.000469634018567966	c6	CLASP1
2.43748917538645e-08	1.76152306338661	0.002	0.001	0.00047216602816411	c6	FIGNL1
2.43775343870505e-08	1.83869092390907	0.002	0.001	0.000472217218611555	c6	DKFZP586I1420
2.4726096343573e-08	1.26812780224853	0.004	0.002	0.000478969212271352	c6	FAM73B
2.51595055229796e-08	1.02510404813995	0.006	0.003	0.000487364781485638	c6	MAP3K4
2.53667307661446e-08	0.690299959013123	0.013	0.008	0.000491378941670987	c6	NEK7
2.5436530793831e-08	1.14106316787447	0.005	0.002	0.0004927310380073	c6	RASA1
2.60276703429821e-08	0.657203635851193	0.014	0.009	0.000504182002213906	c6	LUC7L
2.61966925545464e-08	1.11140229856107	0.005	0.002	0.000507456131474117	c6	DYNC1LI2
2.64626788420979e-08	1.50005086132309	0.003	0.001	0.000512608551850279	c6	FAM193A
2.69044275547294e-08	0.938287430882895	0.007	0.004	0.000521165666162664	c6	RABGEF1
2.71547474769943e-08	0.603275973385204	0.017	0.011	0.000526014613376857	c6	MIER1
2.73640181246524e-08	0.878968934795288	0.008	0.004	0.000530068395092642	c6	SECISBP2L
2.74194393610503e-08	1.37822108141769	0.003	0.001	0.000531141959862904	c6	MOB1B
2.74194393610503e-08	1.37822108141769	0.003	0.001	0.000531141959862904	c6	SIK2
2.81302238614007e-08	1.20972742660065	0.004	0.002	0.000544910566419192	c6	RPRD1B
2.8355119458155e-08	1.4135997599663	0.003	0.001	0.000549267019023921	c6	RYK
2.83650328318624e-08	1.40503774646288	0.003	0.001	0.000549459050986007	c6	INADL
2.84011977964584e-08	0.400143000845241	0.036	0.028	0.000550159602515196	c6	RBPJ
2.85585090153879e-08	0.75765559156588	0.01	0.006	0.000553206878137079	c6	RB1
2.87123304219639e-08	1.31106159825386	0.004	0.002	0.000556186552603862	c6	INTS3
2.88906814557275e-08	1.23955865005176	0.004	0.002	0.000559641390478898	c6	IPO9
2.89361139561452e-08	1.00989980462174	0.006	0.003	0.000560521463444488	c6	AVL9
2.92557577953368e-08	2.13585111364749	0.001	0	0.000566713284253469	c6	LOC101060212
2.92830169850103e-08	0.582493743040022	0.017	0.012	0.000567241322016634	c6	SRSF4
3.09517259840523e-08	1.62005063743373	0.002	0.001	0.000599565884037076	c6	MTMR10
3.11057629591442e-08	0.730110110755145	0.012	0.008	0.000602549734281582	c6	CDV3
3.1606512780192e-08	0.377657089472038	0.043	0.033	0.0006122497590651	c6	SPSB3
3.1774039206095e-08	0.407244264926476	0.036	0.027	0.000615494913461267	c6	G3BP2
3.21126899013545e-08	2.0680027591853	0.001	0	0.000622054916079138	c6	LOC100132356
3.27216087296349e-08	1.11525848539655	0.006	0.003	0.000633850282701758	c6	JMY
3.28049584899198e-08	0.955491310214987	0.007	0.003	0.000635464850908237	c6	ZFX
3.28945266184359e-08	1.48992664404939	0.003	0.001	0.000637199875125722	c6	HIST1H2AK
3.36600055896827e-08	1.23363381609465	0.004	0.002	0.000652027968277743	c6	FYCO1
3.3823092818204e-08	1.27420391564015	0.004	0.002	0.000655187130981429	c6	TOR1AIP2
3.44820372374967e-08	1.16744835718654	0.004	0.002	0.000667951543327549	c6	UBA6
3.46736472361921e-08	0.772322114293352	0.009	0.005	0.000671663220612278	c6	CD163
3.47133830871885e-08	0.917173933846801	0.007	0.004	0.000672432943781929	c6	ZNF106
3.47560829700021e-08	0.840693276820215	0.008	0.005	0.00067326008321191	c6	ZDHHC20
3.60310098172868e-08	0.791656171048557	0.009	0.005	0.000697956691170663	c6	ZNF217
3.61190888829335e-08	1.09967184292276	0.005	0.002	0.000699662870751304	c6	ZMIZ2
3.66696364750933e-08	1.03442771324446	0.006	0.003	0.000710327528159033	c6	PGM2L1
3.73442748628414e-08	0.488728475215161	0.024	0.017	0.000723395948368101	c6	TMX4
3.88741510259809e-08	2.93555246316165	0.001	0	0.000753031179524277	c6	LOC100288152
3.92829150687529e-08	0.957578769491655	0.007	0.004	0.000760949347796812	c6	TMEM71
3.94644789962768e-08	1.63702897260924	0.002	0.001	0.000764466422636877	c6	MMS22L
3.9502929164256e-08	1.57989351096174	0.002	0.001	0.000765211240840803	c6	ZNF680
3.95269254748948e-08	1.18831853354162	0.004	0.002	0.000765676073374188	c6	INTS8
3.96614644973834e-08	0.956746685430778	0.006	0.003	0.000768282228778814	c6	STAG3L5P-PVRIG2P-PILRB
3.97424446478816e-08	2.64604584596667	0.001	0	0.000769850895274114	c6	ZNF532
3.97584837158652e-08	0.902676306914966	0.007	0.004	0.000770161588060024	c6	FAM133DP
3.99069587834481e-08	0.947329630938009	0.006	0.003	0.000773037698594174	c6	AHI1
3.99239809248545e-08	1.03284966451657	0.005	0.003	0.000773367434495356	c6	TRIM33
4.01879945496385e-08	2.18171305043105	0.001	0	0.000778481642421047	c6	PTPRK
4.01879945496385e-08	2.18171305043105	0.001	0	0.000778481642421047	c6	USP40
4.06361093236125e-08	0.708812388989299	0.011	0.007	0.000787162073707698	c6	ST6GALNAC6
4.10712452354866e-08	1.17211465763426	0.004	0.002	0.000795591091456611	c6	ASUN
4.16140688057856e-08	0.991110439651968	0.006	0.003	0.000806106126836872	c6	IBTK
4.17248350558978e-08	1.39652624660736	0.003	0.001	0.000808251779867796	c6	RBM19
